164739060000.0,39286.70000000,39338.43000000,39199.77000000,39228.61000000,340.42395000,1647391499999,13367727.22287980,7905,139.33536000,5471133.71204760,0
164739150000.0,39228.62000000,39260.01000000,39119.62000000,39169.82000000,345.89487000,1647392399999,13556618.39611760,7394,132.83889000,5207466.51814280,0
164739240000.0,39169.82000000,39221.00000000,39088.00000000,39214.82000000,254.89250000,1647393299999,9982093.45634480,8875,127.64164000,4998949.56795940,0
164739330000.0,39214.81000000,39245.15000000,39200.00000000,39214.14000000,167.13120000,1647394199999,6555406.97604840,5363,69.14582000,2711967.37717350,0
164739420000.0,39214.15000000,39349.02000000,39108.67000000,39249.36000000,271.25907000,1647395099999,10642935.26329040,7834,128.47034000,5040747.78871630,0
164739510000.0,39249.36000000,39625.00000000,39227.01000000,39512.48000000,1137.53754000,1647395999999,44925210.86578980,19098,550.90303000,21752425.88076300,0
164739600000.0,39512.49000000,41517.90000000,39473.01000000,41403.68000000,6339.35822000,1647396899999,258340472.05316990,143625,3683.81621000,149975567.82467490,0
164739690000.0,41403.68000000,41718.00000000,40983.23000000,40985.82000000,3899.82898000,1647397799999,161510241.37883770,85097,2078.27203000,86098293.22928980,0
164739780000.0,40985.83000000,41177.07000000,40800.00000000,40964.09000000,1983.89636000,1647398699999,81315456.84414080,47726,1077.97743000,44182383.80940530,0
164739870000.0,40964.08000000,41019.69000000,40705.29000000,40866.06000000,1060.57353000,1647399599999,43340665.53534440,24654,439.53082000,17963701.93696750,0
164739960000.0,40866.06000000,40939.77000000,39292.94000000,39476.26000000,3050.56219000,1647400499999,121719526.08789590,71117,1310.64729000,52293292.12052080,0
164740050000.0,39476.26000000,39789.14000000,39259.34000000,39692.06000000,1972.19379000,1647401399999,78055993.01771250,40734,941.57475000,37265872.45540450,0
164740140000.0,39692.05000000,39696.12000000,38828.48000000,39206.69000000,2151.02705000,1647402299999,84365050.84312310,49968,933.40071000,36603436.28974750,0
164740230000.0,39206.68000000,39340.00000000,38962.84000000,39160.00000000,898.60730000,1647403199999,35177588.78327820,19617,424.55258000,16617915.86795750,0
164740320000.0,39160.00000000,39214.94000000,39000.00000000,39117.29000000,601.57080000,1647404099999,23533103.37086340,13683,297.16966000,11623313.32154920,0
164740410000.0,39117.29000000,39131.03000000,38911.00000000,39080.84000000,554.58332000,1647404999999,21632733.16345500,14177,249.45891000,9731793.69073080,0
164740500000.0,39080.84000000,39166.33000000,39002.82000000,39100.51000000,416.15596000,1647405899999,16266480.28961510,8873,242.82224000,9491936.17314960,0
164740590000.0,39100.52000000,39192.26000000,39100.51000000,39113.85000000,309.49804000,1647406799999,12115780.46071320,7853,176.99595000,6928773.36483270,0
164740680000.0,39113.84000000,39128.18000000,39000.00000000,39099.00000000,407.48941000,1647407699999,15913752.56826530,9962,149.59952000,5842936.17373780,0
164740770000.0,39098.99000000,39104.41000000,38976.87000000,39056.63000000,232.24867000,1647408599999,9066119.11196100,7720,111.75436000,4362529.08486920,0
164740860000.0,39056.63000000,39494.08000000,39008.91000000,39369.03000000,659.34301000,1647409499999,25873157.64369020,15439,369.80622000,14510826.20501240,0
164740950000.0,39369.03000000,39396.23000000,39201.99000000,39321.24000000,407.91701000,1647410399999,16027558.08511970,10558,175.90544000,6911125.75643710,0
164741040000.0,39321.24000000,39459.18000000,39257.89000000,39356.01000000,339.81462000,1647411299999,13372719.48158280,9250,164.08847000,6457274.02695580,0
164741130000.0,39356.00000000,39589.06000000,39330.01000000,39352.53000000,471.74034000,1647412199999,18608823.66221680,12160,280.25603000,11056785.23285580,0
164741220000.0,39352.54000000,39519.99000000,39342.01000000,39494.03000000,301.55367000,1647413099999,11889350.19708210,9285,143.91941000,5672865.74646960,0
164741310000.0,39494.03000000,39599.26000000,39408.69000000,39588.15000000,407.00650000,1647413999999,16083490.02256610,10375,175.29750000,6927986.01573110,0
164741400000.0,39588.15000000,39600.00000000,39395.30000000,39510.96000000,511.13341000,1647414899999,20182130.91669510,12864,221.02551000,8725266.22495650,0
164741490000.0,39510.96000000,39530.00000000,39354.15000000,39430.71000000,365.26702000,1647415799999,14398102.65134920,9202,173.23446000,6828301.46134650,0
164741580000.0,39430.72000000,39616.14000000,39402.14000000,39472.56000000,529.24230000,1647416699999,20911356.80633400,12578,218.70595000,8642100.96750410,0
164741670000.0,39472.56000000,39676.65000000,39472.56000000,39581.00000000,783.80368000,1647417599999,31031654.38026980,12412,546.95616000,21657343.74538600,0
164741760000.0,39581.01000000,39900.00000000,39563.63000000,39754.99000000,773.67106000,1647418499999,30722293.11941730,17954,399.99752000,15886990.49731100,0
164741850000.0,39754.99000000,39888.84000000,39679.68000000,39724.82000000,474.98792000,1647419399999,18881338.77498280,13239,240.87281000,9573694.02520740,0
164741940000.0,39724.83000000,40483.78000000,39698.00000000,40111.74000000,1851.17758000,1647420299999,74258785.88427040,44235,963.62582000,38635918.23179140,0
164742030000.0,40111.74000000,40463.82000000,40040.95000000,40309.99000000,1084.80960000,1647421199999,43741727.27974350,25627,550.78577000,22208412.72665150,0
164742120000.0,40309.99000000,40731.30000000,40230.09000000,40411.99000000,1500.24606000,1647422099999,60649091.22822840,34275,749.54855000,30304625.57446600,0
164742210000.0,40412.00000000,40597.84000000,40355.25000000,40546.29000000,649.87897000,1647422999999,26299725.97773880,15882,325.81669000,13186231.37433890,0
164742300000.0,40546.29000000,40590.58000000,40292.24000000,40370.01000000,634.08522000,1647423899999,25630122.40581800,16269,250.49740000,10125830.66116130,0
164742390000.0,40370.00000000,40535.26000000,40370.00000000,40507.25000000,452.49887000,1647424799999,18313878.11855780,11898,239.39654000,9688411.86448980,0
164742480000.0,40507.24000000,40579.98000000,40382.39000000,40475.47000000,574.91845000,1647425699999,23271864.98477660,14054,313.80841000,12703551.14690940,0
164742570000.0,40475.48000000,40664.97000000,40409.07000000,40410.39000000,560.24589000,1647426599999,22716685.38038880,13359,235.10949000,9531105.54657210,0
164742660000.0,40410.40000000,40447.94000000,40163.26000000,40391.54000000,849.63177000,1647427499999,34265218.33605570,19529,357.98688000,14436050.91375430,0
164742750000.0,40393.48000000,40529.00000000,40283.61000000,40307.89000000,389.87168000,1647428399999,15744582.56283570,11980,178.49527000,7208908.25215010,0
164742840000.0,40307.89000000,40378.31000000,40225.92000000,40332.15000000,428.36584000,1647429299999,17262944.66919180,12452,181.16339000,7301091.07539280,0
164742930000.0,40334.01000000,40550.00000000,40317.00000000,40450.21000000,564.28916000,1647430199999,22813456.44740110,15618,291.82317000,11798053.56252880,0
164743020000.0,40450.21000000,40635.26000000,40436.76000000,40560.59000000,594.95321000,1647431099999,24122999.06700730,15409,280.33794000,11364679.92874980,0
164743110000.0,40560.59000000,40680.64000000,40478.80000000,40521.60000000,696.78511000,1647431999999,28260674.17705320,13487,303.58089000,12312605.98343420,0
164743200000.0,40521.60000000,40695.80000000,40469.30000000,40491.98000000,984.06084000,1647432899999,39964496.83379500,21296,354.00085000,14374232.17777050,0
164743290000.0,40491.99000000,40550.09000000,40400.00000000,40506.18000000,352.34943000,1647433799999,14265440.37567120,12451,156.94033000,6353907.87978470,0
164743380000.0,40506.17000000,40557.97000000,40343.01000000,40410.01000000,319.32128000,1647434699999,12909524.21681260,12055,139.57922000,5642844.99837720,0
164743470000.0,40410.00000000,40464.23000000,40358.00000000,40360.41000000,340.55935000,1647435599999,13762185.76960580,11924,159.94467000,6463514.66279760,0
164743560000.0,40360.40000000,40419.89000000,40252.90000000,40264.52000000,420.40031000,1647436499999,16956583.24391380,13592,189.60671000,7648004.64293990,0
164743650000.0,40264.53000000,40427.56000000,40252.06000000,40400.00000000,395.47838000,1647437399999,15965251.29198230,13858,225.85504000,9117156.65659330,0
164743740000.0,40400.01000000,40582.92000000,40292.26000000,40470.00000000,816.90698000,1647438299999,33064911.10192930,20264,423.79893000,17153995.27251570,0
164743830000.0,40469.99000000,40664.96000000,40469.20000000,40633.84000000,633.00309000,1647439199999,25670010.25472850,14749,407.89115000,16543218.09814890,0
164743920000.0,40633.83000000,40900.00000000,40375.92000000,40688.00000000,1274.80159000,1647440099999,51823519.67054710,35866,660.44245000,26851061.90303510,0
164744010000.0,40687.99000000,41194.60000000,40685.00000000,40925.00000000,2346.02839000,1647440999999,96156514.08076390,49238,1337.42229000,54814810.67912370,0
164744100000.0,40925.01000000,41037.83000000,40501.00000000,40676.81000000,1226.34169000,1647441899999,50008892.88899940,27538,574.97901000,23454685.16411050,0
164744190000.0,40679.01000000,40846.29000000,40639.70000000,40818.21000000,619.94145000,1647442799999,25257521.67155530,15911,334.11984000,13612318.86669580,0
164744280000.0,40818.20000000,40884.14000000,40694.05000000,40802.45000000,517.82303000,1647443699999,21117512.73800020,14046,248.98526000,10152120.66309090,0
164744370000.0,40802.45000000,40804.26000000,40685.73000000,40718.01000000,437.62773000,1647444599999,17824966.32250280,13560,200.76421000,8176478.63552240,0
164744460000.0,40718.01000000,40743.85000000,40514.15000000,40607.93000000,581.97330000,1647445499999,23640047.65905850,15578,263.22719000,10691994.03917790,0
164744550000.0,40607.92000000,40700.00000000,40560.94000000,40611.67000000,417.03562000,1647446399999,16940122.66095240,13397,219.61333000,8919928.63443730,0
164744640000.0,40611.67000000,40761.55000000,40599.94000000,40676.32000000,708.55086000,1647447299999,28821656.85165980,20780,319.43898000,12993309.63757590,0
164744730000.0,40676.33000000,40676.33000000,40041.40000000,40135.14000000,2222.16073000,1647448199999,89567908.34699140,48602,968.02131000,39002683.38005720,0
164744820000.0,40135.15000000,40397.43000000,40126.09000000,40386.43000000,961.38649000,1647449099999,38688789.20879390,19947,507.10376000,20404246.01826870,0
164744910000.0,40386.43000000,40451.89000000,40223.70000000,40301.00000000,470.82961000,1647449999999,18981860.32168340,13863,217.77296000,8779060.84167980,0
164745000000.0,40301.01000000,40322.98000000,40064.11000000,40239.05000000,616.27621000,1647450899999,24748498.45614390,18294,313.56943000,12591950.14620980,0
164745090000.0,40239.06000000,40445.03000000,40157.00000000,40358.01000000,407.04912000,1647451799999,16399745.43617620,12470,214.80854000,8654621.32993370,0
164745180000.0,40358.00000000,40690.00000000,40358.00000000,40500.01000000,696.58297000,1647452699999,28250396.53411080,19485,371.38017000,15059719.83131620,0
164745270000.0,40500.02000000,40539.32000000,40180.58000000,40426.71000000,674.52411000,1647453599999,27220363.44077140,18708,315.34067000,12720666.17658230,0
164745360000.0,40426.70000000,40567.53000000,39560.00000000,39740.65000000,5937.24443000,1647454499999,237222545.20979550,109440,2982.23726000,119159459.03013830,0
164745450000.0,39740.66000000,39965.18000000,39693.64000000,39726.51000000,1210.28800000,1647455399999,48162993.90326670,24428,579.40720000,23059150.29120400,0
164745540000.0,39726.51000000,40177.29000000,39311.53000000,39978.03000000,2796.28839000,1647456299999,111094811.46539540,51969,1360.23225000,54082082.23274570,0
164745630000.0,39978.02000000,40072.13000000,39790.57000000,39930.50000000,1229.15462000,1647457199999,49083239.11775460,22033,583.32455000,23289442.29129960,0
164745720000.0,39931.07000000,40259.71000000,39821.74000000,40223.62000000,1087.72307000,1647458099999,43542233.90817790,24904,582.64969000,23321411.10389970,0
164745810000.0,40223.61000000,40896.31000000,40151.89000000,40831.43000000,2447.65781000,1647458999999,99242297.85052340,49077,1353.85004000,54879977.18026910,0
164745900000.0,40831.42000000,40840.72000000,40500.00000000,40670.01000000,1226.15245000,1647459899999,49818795.41287970,26639,533.55535000,21674930.38950560,0
164745990000.0,40670.01000000,40950.00000000,40640.01000000,40880.17000000,1032.92855000,1647460799999,42140744.01168270,22381,558.60530000,22786973.87308090,0
164746080000.0,40880.17000000,41471.36000000,40766.19000000,41386.86000000,2190.73261000,1647461699999,90150515.79862260,45199,1310.52984000,53920134.40321700,0
164746170000.0,41386.86000000,41386.87000000,41055.25000000,41196.76000000,1049.35693000,1647462599999,43247411.96034010,24627,526.38695000,21695603.54655930,0
164746260000.0,41196.76000000,41348.00000000,41146.41000000,41299.20000000,529.89902000,1647463499999,21864613.03083150,14247,242.11013000,9990136.65390390,0
164746350000.0,41299.91000000,41348.00000000,41205.00000000,41246.00000000,405.89126000,1647464399999,16750885.46609070,10162,187.27904000,7728732.81888740,0
164746440000.0,41245.99000000,41399.68000000,41216.99000000,41254.83000000,488.56512000,1647465299999,20184636.81580540,12876,260.23676000,10752771.50860810,0
164746530000.0,41254.84000000,41254.84000000,41029.10000000,41135.33000000,593.58740000,1647466199999,24417425.41249870,14224,263.94083000,10855955.21061920,0
164746620000.0,41135.34000000,41151.30000000,40934.00000000,41038.63000000,399.73285000,1647467099999,16405377.92265300,13438,215.90080000,8859940.59221180,0
164746710000.0,41039.23000000,41206.44000000,41009.35000000,41102.42000000,338.57063000,1647467999999,13923930.67615280,10063,194.12595000,7983559.69144170,0
164746800000.0,41102.41000000,41214.36000000,41064.21000000,41110.00000000,309.62952000,1647468899999,12742991.36533380,7781,155.83705000,6413924.75736520,0
164746890000.0,41110.00000000,41134.99000000,41009.71000000,41078.00000000,260.12508000,1647469799999,10680650.33828560,6863,99.85761000,4099983.11748410,0
164746980000.0,41077.99000000,41093.02000000,40889.00000000,40915.94000000,364.39042000,1647470699999,14926911.04218310,9539,148.89633000,6099077.64395820,0
164747070000.0,40915.94000000,40953.20000000,40863.09000000,40882.99000000,282.21401000,1647471599999,11544469.01487310,6805,160.45209000,6563274.65790160,0
164747160000.0,40882.99000000,40952.80000000,40780.00000000,40929.98000000,378.57725000,1647472499999,15478335.28637510,10917,205.11185000,8386949.74582770,0
164747250000.0,40929.98000000,41199.99000000,40929.98000000,41127.72000000,459.56678000,1647473399999,18873425.90894380,10532,234.56518000,9631787.31050050,0
164747340000.0,41127.72000000,41163.87000000,41035.68000000,41084.11000000,270.36805000,1647474299999,11110552.69365920,7255,112.08087000,4605908.90053160,0
164747430000.0,41084.12000000,41170.37000000,41021.99000000,41114.00000000,262.76094000,1647475199999,10799897.72903890,7426,133.16466000,5472517.75957560,0
164747520000.0,41114.01000000,41164.78000000,40934.27000000,40987.59000000,487.00318000,1647476099999,20000157.55656500,9934,253.60115000,10415481.55850590,0
164747610000.0,40987.59000000,41115.88000000,40963.51000000,40982.51000000,291.17729000,1647476999999,11949650.71548990,6377,138.99465000,5704880.21822150,0
164747700000.0,40982.51000000,41014.41000000,40860.00000000,40920.15000000,268.37915000,1647477899999,10982195.78975180,6836,113.99032000,4663932.71396020,0
164747790000.0,40920.16000000,41022.16000000,40916.70000000,41016.83000000,230.54320000,1647478799999,9442330.47323010,5171,128.76818000,5273849.43277990,0
164747880000.0,41016.82000000,41023.01000000,40875.01000000,40951.99000000,218.90758000,1647479699999,8960282.03931470,5916,96.01161000,3929569.83355350,0
164747970000.0,40952.00000000,40979.76000000,40820.00000000,40876.99000000,211.16815000,1647480599999,8636860.05388110,5895,101.29481000,4143094.10615020,0
164748060000.0,40877.00000000,40975.58000000,40874.12000000,40959.10000000,217.29175000,1647481499999,8895284.34438600,6621,126.57297000,5181194.45718820,0
164748150000.0,40959.09000000,41310.00000000,40955.39000000,41213.81000000,710.55175000,1647482399999,29250700.48365570,15526,414.24479000,17051958.00837430,0
164748240000.0,41213.80000000,41393.01000000,41082.52000000,41114.16000000,650.54642000,1647483299999,26822368.73659850,16419,344.02381000,14188172.36930990,0
164748330000.0,41114.16000000,41114.17000000,40950.71000000,40999.99000000,387.43037000,1647484199999,15888485.18276300,12109,160.29490000,6573055.74854180,0
164748420000.0,40999.99000000,41059.93000000,40902.42000000,41036.30000000,299.76360000,1647485099999,12288905.14121230,8801,157.89542000,6473967.98779930,0
164748510000.0,41036.30000000,41120.15000000,41027.00000000,41120.15000000,286.14843000,1647485999999,11758088.17630330,7849,146.76745000,6030721.21097080,0
164748600000.0,41120.15000000,41120.15000000,40971.40000000,41000.13000000,271.73197000,1647486899999,11148383.50841600,7964,123.57535000,5069311.42165300,0
164748690000.0,41000.13000000,41100.00000000,41000.13000000,41099.99000000,224.94791000,1647487799999,9235886.28082490,6005,109.04097000,4477052.06128440,0
164748780000.0,41099.99000000,41166.92000000,41033.00000000,41046.41000000,575.04286000,1647488699999,23637932.32999840,9119,319.14921000,13119359.72954630,0
164748870000.0,41046.41000000,41046.42000000,40983.05000000,41014.71000000,235.73192000,1647489599999,9667082.82871680,6662,103.69330000,4252345.87707480,0
164748960000.0,41014.71000000,41055.99000000,40903.28000000,41045.00000000,351.39536000,1647490499999,14400510.41298370,10104,177.78089000,7286018.00283600,0
164749050000.0,41045.00000000,41089.45000000,40985.79000000,40985.79000000,233.61029000,1647491399999,9590876.26550990,8078,95.45448000,3918837.73693030,0
164749140000.0,40985.80000000,41058.86000000,40973.01000000,40999.28000000,238.30976000,1647492299999,9774282.51126400,7164,117.50802000,4819458.13632190,0
164749230000.0,40999.27000000,41371.14000000,40992.89000000,41340.94000000,763.60406000,1647493199999,31473108.82547270,17353,414.26198000,17072683.67632320,0
164749320000.0,41340.94000000,41478.82000000,41010.60000000,41096.00000000,1001.95793000,1647494099999,41322238.90503180,21901,467.62080000,19290147.01327690,0
164749410000.0,41096.00000000,41144.83000000,41050.00000000,41084.47000000,256.24348000,1647494999999,10533085.42345970,7443,135.04772000,5551061.05399870,0
164749500000.0,41084.00000000,41150.20000000,41079.48000000,41144.24000000,154.72538000,1647495899999,6361513.16023050,6719,81.13744000,3335946.63463220,0
164749590000.0,41144.24000000,41166.90000000,41030.26000000,41062.31000000,195.28638000,1647496799999,8024854.09890160,6121,88.94978000,3655577.83313190,0
164749680000.0,41062.30000000,41102.98000000,41004.52000000,41029.04000000,179.01101000,1647497699999,7351100.54632170,5950,73.47543000,3017198.56498510,0
164749770000.0,41029.04000000,41100.00000000,40962.34000000,40984.25000000,262.38984000,1647498599999,10767685.46302020,7434,120.24907000,4934090.17417060,0
164749860000.0,40984.24000000,40984.25000000,40816.47000000,40904.63000000,581.15657000,1647499499999,23763477.59165280,11792,279.52294000,11427817.76460720,0
164749950000.0,40904.63000000,40906.10000000,40608.00000000,40760.01000000,826.98293000,1647500399999,33673822.47322670,19093,353.35614000,14385467.56302420,0
164750040000.0,40760.01000000,40852.16000000,40616.64000000,40816.00000000,474.28310000,1647501299999,19323166.42635190,10718,224.40310000,9142218.15981730,0
164750130000.0,40816.01000000,40918.80000000,40778.73000000,40811.75000000,756.35215000,1647502199999,30891383.38902120,13274,347.55127000,14194420.12346420,0
164750220000.0,40811.75000000,40830.63000000,40565.39000000,40610.02000000,909.00931000,1647503099999,36990242.72117670,17810,498.52402000,20280152.46148130,0
164750310000.0,40610.01000000,40767.30000000,40543.52000000,40726.05000000,626.62095000,1647503999999,25482188.48078460,14484,418.69301000,17025360.41104690,0
164750400000.0,40726.06000000,40878.18000000,40679.71000000,40812.28000000,396.59067000,1647504899999,16176850.05565740,10859,210.72171000,8595219.58585440,0
164750490000.0,40812.29000000,40881.01000000,40778.00000000,40838.00000000,226.94038000,1647505799999,9266019.37316040,8638,120.46789000,4918534.27857170,0
164750580000.0,40837.99000000,40899.92000000,40771.12000000,40819.51000000,321.45677000,1647506699999,13123905.36677790,9434,191.45322000,7816329.27981430,0
164750670000.0,40819.52000000,40877.41000000,40802.19000000,40811.95000000,259.71935000,1647507599999,10605881.11646680,8889,154.76692000,6319734.06411290,0
164750760000.0,40811.95000000,40829.81000000,40740.00000000,40814.94000000,298.87035000,1647508499999,12189465.10109720,9782,169.36100000,6907661.90273780,0
164750850000.0,40814.94000000,40888.00000000,40786.04000000,40852.84000000,302.59278000,1647509399999,12354686.91164740,8821,203.42322000,8304956.32272320,0
164750940000.0,40852.84000000,40887.99000000,40778.50000000,40783.02000000,253.40290000,1647510299999,10348002.63636280,7294,112.33534000,4587313.46629770,0
164751030000.0,40783.03000000,40841.23000000,40701.00000000,40821.00000000,354.68215000,1647511199999,14464835.79021310,8403,184.44023000,7521735.36001650,0
164751120000.0,40821.00000000,40825.01000000,40583.02000000,40646.28000000,743.89407000,1647512099999,30234977.91427050,13837,270.53399000,10998738.24659540,0
164751210000.0,40646.29000000,40693.32000000,40620.41000000,40663.00000000,286.37682000,1647512999999,11644271.87443340,7421,110.83201000,4506113.79048940,0
164751300000.0,40663.00000000,40841.78000000,40500.00000000,40725.87000000,726.20292000,1647513899999,29519160.00484520,15253,348.36010000,14162068.74032230,0
164751390000.0,40725.88000000,40794.52000000,40633.93000000,40723.08000000,370.45560000,1647514799999,15084829.28017440,9880,177.26492000,7217979.69319140,0
164751480000.0,40723.08000000,40812.73000000,40678.23000000,40775.99000000,331.12531000,1647515699999,13493108.96293400,9320,158.61645000,6463682.72947920,0
164751570000.0,40775.98000000,40785.23000000,40634.95000000,40689.40000000,324.88543000,1647516599999,13218833.27087420,9946,156.55692000,6370608.90689890,0
164751660000.0,40689.39000000,40733.77000000,40632.29000000,40720.90000000,221.00748000,1647517499999,8994231.16739520,7830,103.58510000,4215326.46845850,0
164751750000.0,40720.91000000,40750.00000000,40661.98000000,40748.51000000,240.41909000,1647518399999,9786623.16608740,7144,111.71686000,4547541.56766460,0
164751840000.0,40748.50000000,41076.79000000,40704.89000000,41041.82000000,1208.44256000,1647519299999,49425297.99384720,22415,714.82746000,29238513.63238490,0
164751930000.0,41041.83000000,41233.27000000,40866.13000000,40912.97000000,1128.58599000,1647520199999,46359862.80835580,24804,568.24456000,23347388.80536320,0
164752020000.0,40912.98000000,41053.55000000,40904.01000000,41006.42000000,401.24863000,1647521099999,16440757.90276360,11504,209.40877000,8580029.42012000,0
164752110000.0,41006.42000000,41060.53000000,40912.00000000,41038.80000000,387.80201000,1647521999999,15898376.97277600,10361,181.12437000,7424954.05924720,0
164752200000.0,41038.80000000,41105.95000000,41001.34000000,41051.62000000,321.38851000,1647522899999,13194292.25222830,9703,186.55577000,7658370.62275090,0
164752290000.0,41051.61000000,41051.62000000,40920.65000000,40936.14000000,266.62598000,1647523799999,10926932.97889780,8998,118.03543000,4837243.86241970,0
164752380000.0,40936.14000000,41000.00000000,40822.02000000,41000.00000000,559.58807000,1647524699999,22903650.56317430,15154,287.32767000,11759734.40602840,0
164752470000.0,40999.99000000,41170.99000000,40854.64000000,41114.00000000,1006.87842000,1647525599999,41274875.93133270,18185,517.09198000,21197001.48404880,0
164752560000.0,41114.01000000,41162.46000000,41037.61000000,41057.00000000,704.13232000,1647526499999,28944065.12379700,14058,315.94803000,12987185.09778350,0
164752650000.0,41056.99000000,41075.00000000,40977.51000000,41014.10000000,381.88764000,1647527399999,15663701.82699730,10763,188.80478000,7743737.21320860,0
164752740000.0,41014.09000000,41020.00000000,40920.75000000,40956.26000000,382.21965000,1647528299999,15656523.96847540,15093,170.43252000,6981005.08294820,0
164752830000.0,40956.27000000,40957.70000000,40762.47000000,40822.99000000,600.31125000,1647529199999,24505350.00656920,14445,267.86765000,10932940.83736630,0
164752920000.0,40823.00000000,40921.61000000,40750.00000000,40828.26000000,596.15679000,1647530099999,24349410.10329920,13495,300.21003000,12260358.20245350,0
164753010000.0,40828.25000000,40991.70000000,40826.40000000,40950.00000000,373.19854000,1647530999999,15273946.89836540,9068,220.35251000,9018448.50351120,0
164753100000.0,40949.99000000,41018.43000000,40904.31000000,40906.44000000,300.29225000,1647531899999,12303410.66399130,8375,148.79736000,6096705.76950960,0
164753190000.0,40906.45000000,40908.64000000,40755.00000000,40798.56000000,384.47176000,1647532799999,15695538.90284730,10036,163.13378000,6659047.70193220,0
164753280000.0,40798.56000000,40821.17000000,40680.01000000,40789.88000000,427.69520000,1647533699999,17428555.43847060,11999,186.22200000,7587829.18797760,0
164753370000.0,40789.87000000,40890.11000000,40619.57000000,40812.08000000,653.26482000,1647534599999,26645353.05873380,14051,348.43347000,14210680.26522690,0
164753460000.0,40812.08000000,40879.54000000,40721.68000000,40840.43000000,276.88722000,1647535499999,11298484.71172700,8591,126.81228000,5174660.82052480,0
164753550000.0,40840.43000000,40857.37000000,40705.77000000,40800.05000000,266.08308000,1647536399999,10852347.65754150,7930,120.25102000,4904362.05100780,0
164753640000.0,40800.05000000,40807.82000000,40565.39000000,40622.64000000,679.83438000,1647537299999,27661249.38781040,11776,370.50994000,15076141.40774500,0
164753730000.0,40622.64000000,40784.16000000,40580.01000000,40758.39000000,275.39877000,1647538199999,11207998.89987410,8711,120.74085000,4913733.09219010,0
164753820000.0,40758.39000000,40820.09000000,40682.16000000,40732.26000000,231.61241000,1647539099999,9437707.74482110,7346,114.91239000,4682091.70434450,0
164753910000.0,40732.26000000,40837.24000000,40730.65000000,40776.38000000,258.00868000,1647539999999,10526917.86071410,7278,129.48178000,5283059.96562440,0
164754000000.0,40776.38000000,40860.00000000,40761.26000000,40804.62000000,291.38664000,1647540899999,11891074.75420370,7512,125.57585000,5124938.70380370,0
164754090000.0,40804.63000000,40874.99000000,40780.00000000,40780.00000000,197.33561000,1647541799999,8057615.39795350,5582,100.13650000,4088825.26224460,0
164754180000.0,40780.00000000,40842.47000000,40752.31000000,40793.70000000,297.40156000,1647542699999,12132236.42983160,6963,129.50571000,5283271.35002810,0
164754270000.0,40793.69000000,40821.10000000,40743.42000000,40805.01000000,187.40604000,1647543599999,7643434.86203480,5864,93.06121000,3795489.75015040,0
164754360000.0,40805.01000000,40878.96000000,40750.00000000,40795.85000000,261.29170000,1647544499999,10667907.89349500,7602,115.66683000,4722664.41630750,0
164754450000.0,40795.84000000,40821.97000000,40741.40000000,40817.00000000,190.39700000,1647545399999,7764904.58258990,5510,97.16972000,3962674.36534550,0
164754540000.0,40814.74000000,40870.00000000,40752.12000000,40819.96000000,248.25060000,1647546299999,10133285.78388530,7886,133.08412000,5432311.25900900,0
164754630000.0,40819.96000000,40872.86000000,40775.58000000,40871.85000000,265.72476000,1647547199999,10847557.85658220,7034,141.00890000,5756075.37846920,0
164754720000.0,40871.86000000,40879.31000000,40669.69000000,40736.39000000,328.53112000,1647548099999,13396007.05245410,8242,148.23514000,6045147.88322690,0
164754810000.0,40736.39000000,40752.71000000,40639.77000000,40703.52000000,215.56570000,1647548999999,8773048.40795980,7394,105.62180000,4298759.22553330,0
164754900000.0,40703.05000000,40710.33000000,40645.93000000,40700.00000000,225.37139000,1647549899999,9169010.29304440,7558,99.81386000,4060698.43772040,0
164754990000.0,40700.00000000,40767.46000000,40670.00000000,40696.52000000,155.21163000,1647550799999,6319730.03262240,6137,74.58160000,3036729.84068440,0
164755080000.0,40696.53000000,40736.98000000,40673.70000000,40734.98000000,222.29291000,1647551699999,9047039.26491050,6143,129.70191000,5278865.25859370,0
164755170000.0,40734.97000000,40768.21000000,40699.99000000,40768.20000000,151.48856000,1647552599999,6171367.41525310,5822,70.62174000,2877103.98533740,0
164755260000.0,40768.21000000,40870.84000000,40764.41000000,40846.00000000,203.25504000,1647553499999,8295427.07441420,7027,108.13449000,4413011.73460180,0
164755350000.0,40846.01000000,41000.13000000,40811.65000000,41000.01000000,617.72258000,1647554399999,25284158.39380710,11096,368.24359000,15073155.13271790,0
164755440000.0,41000.01000000,41068.90000000,40877.56000000,40877.56000000,920.25351000,1647555299999,37687219.32984390,13940,449.01372000,18389269.15167350,0
164755530000.0,40877.57000000,40963.97000000,40865.71000000,40940.00000000,186.19938000,1647556199999,7619028.14691200,6109,73.83136000,3020787.16293520,0
164755620000.0,40939.99000000,40977.66000000,40880.55000000,40907.68000000,124.52047000,1647557099999,5096766.68938560,4957,58.20650000,2382252.17026750,0
164755710000.0,40907.68000000,41006.99000000,40897.51000000,40987.83000000,188.25912000,1647557999999,7711100.39070650,5842,96.40868000,3948940.67262800,0
164755800000.0,40987.84000000,41000.00000000,40884.79000000,40888.99000000,174.25722000,1647558899999,7132058.62934860,5978,58.31885000,2386571.50846500,0
164755890000.0,40889.00000000,40985.35000000,40887.03000000,40947.76000000,171.69510000,1647559799999,7029963.86959800,5772,91.72014000,3755065.04438660,0
